Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Aviation_UNSW,34:12:98:06:f4:9f,802.11ac,2.4GHz,149,-75,80,-94,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Global_Students,1c:e6:c7:e0:26:4b,802.11n,2.4GHz,149,-91,40,-95,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,1c:e6:c7:e0:26:17,802.11ac,2.4GHz,36,-86,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,84:78:ac:c0:1f:5f,802.11n,2.4GHz,56,-89,40,-95,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,UNSW Guest,08:cc:68:b5:cc:93,802.11n,5GHz,1,-82,20,-84,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,84:78:ac:c0:1f:57,802.11ac,2.4GHz,56,-89,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Global_Students,54:78:1a:bf:77:3b,802.11n,2.4GHz,52,-90,40,-94,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,UNSW Guest,1c:e6:c7:e0:26:1c,802.11n,2.4GHz,36,-89,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,08:cc:68:b4:7e:ea,802.11ac,2.4GHz,132,-93,40,-95,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Aviation_UNSW,64:a5:c3:64:5d:ae,802.11n,5GHz,1,-76,20,-84,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,24:16:9d:23:fd:2e,802.11ac,2.4GHz,132,-91,40,-95,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Global_Students,4c:e1:76:f3:53:6b,802.11ac,2.4GHz,112,-90,40,-94,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Global_Students,d0:72:dc:04:b9:0b,802.11ac,2.4GHz,104,-91,40,-95,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,InnovationCentralSydney,0e:7b:e8:e9:84:2e,802.11ax,2.4GHz,153,-84,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,UNSW Guest,24:16:9d:24:45:0c,802.11ac,2.4GHz,100,-88,40,-94,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,08:cc:68:b4:86:5e,802.11ac,2.4GHz,112,-88,40,-94,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,1c:e6:c7:e0:26:47,802.11ac,2.4GHz,149,-89,40,-95,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Optus_53A4BF_5GHz,48:d2:4f:53:a4:c2,802.11ac,2.4GHz,157,-83,80,-95,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,UNSW Guest,84:78:ac:c0:1f:5c,802.11n,2.4GHz,56,-89,40,-95,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,MEREAVIE_CONTROL,7c:10:c9:02:f3:12,802.11ax,5GHz,8,-71,20,-82,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,ASUS_66U_5G,a8:5e:45:9a:d9:94,802.11ac,2.4GHz,149,-73,80,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,84:78:ac:c0:1f:50,802.11n,5GHz,1,-87,20,-84,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,UNSW Guest,a8:9d:21:5f:4c:1c,802.11ac,2.4GHz,132,-88,40,-95,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,4c:e1:76:f3:53:6f,802.11ac,2.4GHz,112,-94,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,1c:e6:c7:e0:26:4f,802.11n,2.4GHz,149,-90,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Global_Students,1c:e6:c7:e0:26:13,802.11ac,2.4GHz,36,-86,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Global_Students,1c:e6:c7:e0:26:13,802.11n,2.4GHz,36,-86,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,08:cc:68:b4:98:5e,802.11ac,2.4GHz,52,-94,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Global_Students,1c:e6:c7:e0:26:73,802.11ac,2.4GHz,48,-93,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Global_Students,1c:e6:c7:e0:26:73,802.11n,2.4GHz,48,-93,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,1c:e6:c7:e0:26:7e,802.11n,2.4GHz,48,-86,40,-95,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Aviation_UNSW,34:12:98:06:f4:9e,802.11n,5GHz,11,-66,20,-82,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Global_Students,a8:9d:21:71:ae:3b,802.11ac,2.4GHz,64,-80,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Global_Students,04:62:73:ae:fd:3b,802.11ac,2.4GHz,100,-88,40,-95,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,24:16:9d:24:45:0f,802.11ac,2.4GHz,100,-88,40,-94,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,08:cc:68:b4:5a:ff,802.11ac,2.4GHz,64,-85,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,08:cc:68:b4:86:5a,802.11ac,2.4GHz,112,-85,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,MEREAVIE_POWER,7c:10:c9:02:f3:11,802.11ax,5GHz,8,-69,20,-82,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,08:cc:68:b4:8c:fa,802.11ac,2.4GHz,64,-80,40,-94,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,08:cc:68:b5:cc:90,802.11n,5GHz,1,-91,20,-91,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,UNSW Guest,84:78:ac:c0:1f:54,802.11n,2.4GHz,56,-89,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,UNSW Guest,84:78:ac:c0:1f:54,802.11ac,2.4GHz,56,-89,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,84:78:ac:c0:1f:56,802.11ac,2.4GHz,56,-87,40,-94,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Global_Students,a8:9d:21:5f:4c:1b,802.11ac,2.4GHz,132,-88,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,1c:e6:c7:e0:26:46,802.11ac,2.4GHz,149,-88,40,-95,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,UNSW Guest,08:cc:68:b5:86:8c,802.11ac,2.4GHz,52,-77,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,08:cc:68:b5:cc:9f,802.11ac,2.4GHz,52,-90,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Global_Students,08:cc:68:b5:cc:94,802.11n,5GHz,1,-82,20,-84,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,08:cc:68:b5:cc:9e,802.11ac,2.4GHz,52,-91,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,1c:e6:c7:e0:26:16,802.11ac,2.4GHz,36,-86,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,24:16:9d:23:fd:2f,802.11ac,2.4GHz,132,-91,40,-95,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Global_Students,24:16:9d:24:45:0b,802.11ac,2.4GHz,100,-87,40,-94,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,08:cc:68:b5:cc:91,802.11n,5GHz,1,-83,20,-84,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,08:cc:68:b4:7e:ee,802.11ac,2.4GHz,132,-87,40,-95,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,MEREAVIE_CONTROL,7c:10:c9:02:f2:d1,802.11ax,5GHz,8,-76,20,-82,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,08:cc:68:b5:86:8e,802.11ac,2.4GHz,52,-77,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,UNSW Guest,08:cc:68:b5:86:83,802.11n,5GHz,11,-67,20,-82,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,08:cc:68:b5:86:80,802.11n,5GHz,11,-68,20,-80,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,UNSW Guest,1c:e6:c7:e0:26:44,802.11ac,2.4GHz,149,-89,40,-95,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,UNSW Guest,1c:e6:c7:e0:26:44,802.11n,2.4GHz,149,-89,40,-95,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,58:ac:78:89:ec:11,802.11n,5GHz,6,-82,20,-89,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,MEREAVIE_CONTROL,7c:10:c9:02:f3:15,802.11ax,2.4GHz,36,-77,160,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,keg,14:58:d0:37:26:e0,802.11ac,2.4GHz,157,-89,80,-95,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,04:62:73:ae:fd:3e,802.11ac,2.4GHz,100,-78,40,-94,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,58:ac:78:89:ec:10,802.11n,5GHz,6,-82,20,-89,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,a8:9d:21:5f:4c:11,802.11n,5GHz,11,-82,20,-82,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,08:cc:68:b4:7d:be,802.11ac,2.4GHz,112,-72,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,08:cc:68:b5:86:8f,802.11ac,2.4GHz,52,-77,40,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,1c:e6:c7:e0:26:7f,802.11n,2.4GHz,48,-94,40,-95,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Vodafone5G-E5B3C,22:b0:01:8e:5b:45,802.11ac,2.4GHz,149,-86,80,-96,,
1697010383,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,08:cc:68:b5:86:81,802.11n,5GHz,11,-69,20,-80,129.94.8.23,4.885
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,54:78:1a:bf:77:3f,802.11n,2.4GHz,52,-89,40,-91,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Global_Students,84:78:ac:c0:1f:53,802.11ac,2.4GHz,56,-89,40,-96,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Global_Students,84:78:ac:c0:1f:53,802.11n,2.4GHz,56,-89,40,-96,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,NOKIA-F953,dc:8d:8a:9e:f9:5c,802.11ax,5GHz,10,-73,20,-78,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,InnovationCentralSydney,e6:55:88:41:d5:72,802.11ax,2.4GHz,157,-86,40,-96,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Global_Students,1c:e6:c7:e0:26:43,802.11ac,2.4GHz,149,-89,40,-95,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Global_Students,1c:e6:c7:e0:26:43,802.11n,2.4GHz,149,-89,40,-95,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,24:16:9d:24:45:0e,802.11ac,2.4GHz,100,-90,40,-96,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,UNSW Guest,08:cc:68:b4:a1:a3,802.11n,5GHz,1,-84,20,-84,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,1c:e6:c7:e0:26:77,802.11ac,2.4GHz,48,-93,40,-96,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,04:62:73:ae:fd:3f,802.11ac,2.4GHz,100,-88,40,-95,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,UNSW Guest,a8:9d:21:71:ae:3c,802.11ac,2.4GHz,64,-87,40,-94,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,eduroam,a8:9d:21:5f:4c:1f,802.11ac,2.4GHz,132,-89,40,-95,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,08:cc:68:b4:8f:de,802.11ac,2.4GHz,132,-92,40,-96,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,1c:e6:c7:e0:26:4e,802.11n,2.4GHz,149,-88,40,-94,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,Global_Students,24:16:9d:23:fd:2b,802.11ac,2.4GHz,132,-91,40,-95,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,04:62:73:ae:fd:31,802.11n,5GHz,6,-77,20,-89,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,MEREAVIE_POWER,7c:10:c9:02:f3:14,802.11ax,2.4GHz,36,-77,160,-96,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,58:97:1e:56:1e:8e,802.11n,2.4GHz,64,-90,40,-94,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,84:78:ac:c0:1f:5e,802.11n,2.4GHz,56,-80,40,-92,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,uniwide,a8:9d:21:5f:4c:1e,802.11ac,2.4GHz,132,-87,40,-95,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,NOKIA-C01B,dc:8d:8a:41:c0:25,802.11ax,2.4GHz,161,-88,80,-95,,
1697010384,MACOS,Airport,-33.91783070397691,151.230078236885,5.830951894845301,UNSW Guest,04:62:73:ae:fd:3c,802.11ac,2.4GHz,100,-82,40,-95,,
