Time,OS,Network Interface,GPS Latitude,GPS Longitude,GPS Accuracy (meters),SSID,BSSID,Wi-Fi Standard,Frequency,Network Channel,Channel Width (in MHz),RSSI (in dBm),Noise Level (in dBm),Public IP Address,Network Delay (in ms)
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,d0:72:dc:53:63:ff,802.11ac,2.4GHz,56,-83,40,-94,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,1c:e6:c7:3e:61:cc,802.11n,2.4GHz,36,-81,40,-96,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,1c:e6:c7:f0:1b:d6,802.11ac,2.4GHz,44,-88,40,-95,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Warrane Staff,26:5a:4c:95:79:fe,802.11ac,2.4GHz,40,-88,40,-96,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,AC99-5G,94:a6:7e:b2:bf:4d,802.11ac,2.4GHz,36,-82,80,-96,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Global_Students,84:78:ac:c0:35:25,802.11ac,2.4GHz,40,-90,40,-96,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,eduroam,dc:a5:f4:9c:62:d6,802.11ac,2.4GHz,149,-91,40,-94,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,a0:0f:37:4c:7b:0f,802.11ac,2.4GHz,108,-84,40,-95,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,eduroam,1c:e6:c7:5b:68:06,802.11ac,2.4GHz,56,-92,40,-94,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,dc:a5:f4:9c:62:d7,802.11ac,2.4GHz,149,-90,40,-94,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,eduroam,44:ad:d9:60:be:d6,802.11ac,2.4GHz,64,-86,40,-94,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,a8:9d:21:6f:d1:4f,802.11ac,2.4GHz,52,-89,40,-95,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,08:cc:68:b4:58:1e,802.11ac,2.4GHz,100,-88,40,-96,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,08:cc:68:b4:5f:de,802.11ac,2.4GHz,100,-83,40,-96,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,eduroam,08:cc:68:b5:f2:9f,802.11ac,2.4GHz,132,-87,40,-92,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,eduroam,1c:e6:c7:3e:60:c6,802.11ac,2.4GHz,64,-87,40,-94,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Global_Students,08:cc:68:b4:7f:74,802.11n,5GHz,6,-68,20,-81,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,84:78:ac:98:49:06,802.11ac,2.4GHz,36,-93,40,-95,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,1c:e6:c7:3e:61:c4,802.11ac,2.4GHz,36,-80,40,-96,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,eduroam,a8:9d:21:5f:51:fe,802.11ac,2.4GHz,52,-87,40,-95,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,08:cc:68:b4:a1:5c,802.11ac,2.4GHz,100,-94,40,-96,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,HA Staff,7e:45:58:21:19:76,802.11n,5GHz,1,-79,20,-80,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Global_Students,08:cc:68:b4:58:1b,802.11ac,2.4GHz,100,-86,40,-96,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Global_Students,08:cc:68:b4:51:db,802.11ac,2.4GHz,56,-66,40,-94,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,08:cc:68:b4:8d:7c,802.11ac,2.4GHz,64,-85,40,-95,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,eduroam,08:cc:68:b5:91:ff,802.11ac,2.4GHz,149,-88,40,-94,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Global_Students,a8:9d:21:5f:4c:9c,802.11ac,2.4GHz,52,-92,40,-95,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,HA Staff,7e:45:58:21:06:91,802.11n,5GHz,1,-82,20,-86,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,08:cc:68:b5:da:dc,802.11ac,2.4GHz,36,-91,40,-96,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,84:78:ac:c0:52:a4,802.11ac,2.4GHz,149,-86,40,-94,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Global_Students,a0:0f:37:4c:7b:0d,802.11ac,2.4GHz,108,-84,40,-95,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Global_Students,08:cc:68:b5:f2:9b,802.11ac,2.4GHz,132,-89,40,-92,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,08:cc:68:b4:51:d3,802.11n,5GHz,6,-67,20,-81,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Warrane Guest,82:45:58:21:06:91,802.11n,5GHz,1,-83,20,-86,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Global_Students,1c:e6:c7:3e:60:cd,802.11n,2.4GHz,64,-75,40,-95,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,AC05,e6:46:9a:3d:68:94,802.11g,5GHz,4,-68,20,-78,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,08:cc:68:b4:9e:3e,802.11ac,2.4GHz,132,-86,40,-96,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Global_Students,44:ad:d9:60:be:d5,802.11ac,2.4GHz,64,-86,40,-94,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Global_Students,a8:9d:21:5f:51:fd,802.11ac,2.4GHz,52,-88,40,-95,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,1c:e6:c7:e0:1f:2e,802.11n,2.4GHz,52,-92,40,-94,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,84:78:ac:c0:52:a7,802.11ac,2.4GHz,149,-85,40,-94,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,84:78:ac:c0:35:27,802.11ac,2.4GHz,40,-91,40,-96,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Global_Students,08:cc:68:b5:da:db,802.11ac,2.4GHz,36,-91,40,-95,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Global_Students,08:cc:68:b4:af:4d,802.11ac,2.4GHz,100,-89,40,-96,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,08:cc:68:b4:5f:5f,802.11ac,2.4GHz,108,-72,40,-95,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,1c:e6:c7:f0:20:1c,802.11n,2.4GHz,48,-90,40,-95,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,1c:e6:c7:3e:61:c7,802.11ac,2.4GHz,36,-80,40,-96,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,d0:72:dc:53:63:fc,802.11ac,2.4GHz,56,-81,40,-95,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,eduroam,a8:9d:21:5c:c2:f0,802.11n,5GHz,1,-77,20,-86,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,08:cc:68:b4:7d:ec,802.11ac,2.4GHz,165,-90,20,-94,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,eduroam,d0:72:dc:53:63:31,802.11n,5GHz,6,-81,20,-81,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,1c:e6:c7:3e:61:cf,802.11n,2.4GHz,36,-82,40,-96,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,1c:e6:c7:3e:60:cc,802.11n,2.4GHz,64,-87,40,-94,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,d0:72:dc:53:63:f3,802.11n,5GHz,1,-64,20,-80,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,eduroam,a8:9d:21:5f:4c:9f,802.11ac,2.4GHz,52,-91,40,-95,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,a0:0f:37:4c:9f:8c,802.11ac,2.4GHz,108,-81,40,-95,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,08:cc:68:b4:ba:2c,802.11ac,2.4GHz,132,-87,40,-95,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,eduroam,1c:e6:c7:3e:61:c6,802.11ac,2.4GHz,36,-80,40,-96,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,08:cc:68:b5:91:fc,802.11ac,2.4GHz,149,-89,40,-95,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Global_Students,08:cc:68:b5:de:cd,802.11ac,2.4GHz,44,-91,40,-96,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,AT_401_RAC_056905_WW_91f4,de:03:98:c7:91:f4,802.11n,5GHz,11,-77,20,-80,,
1697184081,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,08:cc:68:b4:5f:5c,802.11ac,2.4GHz,108,-71,40,-95,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Global_Students,08:cc:68:b5:48:0b,802.11ac,2.4GHz,56,-93,40,-94,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,a8:9d:21:5c:c2:fe,802.11ac,2.4GHz,132,-83,40,-95,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,08:cc:68:b4:b3:3c,802.11ac,2.4GHz,132,-93,40,-95,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,a0:0f:37:4c:09:ef,802.11ac,2.4GHz,132,-88,40,-96,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,eduroam,08:cc:68:b4:7f:70,802.11n,5GHz,6,-68,20,-81,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,08:cc:68:b4:8d:73,802.11n,5GHz,1,-85,20,-86,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,eduroam,d0:72:dc:53:63:3e,802.11ac,2.4GHz,64,-87,40,-96,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,d0:72:dc:53:63:f0,802.11n,5GHz,1,-63,20,-80,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,a8:9d:21:5c:c2:fc,802.11ac,2.4GHz,132,-83,40,-95,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,eduroam,08:cc:68:b4:81:1f,802.11ac,2.4GHz,44,-89,40,-94,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,a8:9d:21:5f:51:fc,802.11ac,2.4GHz,52,-86,40,-95,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,eduroam,08:cc:68:b4:af:4e,802.11ac,2.4GHz,100,-90,40,-96,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,08:cc:68:b5:91:fe,802.11ac,2.4GHz,149,-87,40,-95,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Superloop-New College,d8:38:fc:1f:12:cc,802.11ac,2.4GHz,104,-85,20,-96,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,AC10-2.4G,9c:c9:eb:4d:6e:16,802.11n,5GHz,13,-71,20,-82,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,44:ad:d9:60:be:d7,802.11ac,2.4GHz,64,-86,40,-94,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Global_Students,dc:a5:f4:9c:62:d5,802.11ac,2.4GHz,149,-91,40,-94,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,44:ad:d9:60:be:d4,802.11ac,2.4GHz,64,-86,40,-94,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,eduroam,08:cc:68:b4:5f:df,802.11ac,2.4GHz,100,-87,40,-94,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,a0:0f:37:4c:09:ec,802.11ac,2.4GHz,132,-89,40,-95,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Global_Students,08:cc:68:b4:7f:7b,802.11ac,2.4GHz,36,-83,40,-96,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,08:cc:68:b4:af:4c,802.11ac,2.4GHz,100,-85,40,-94,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,eduroam,08:cc:68:b4:ba:2e,802.11ac,2.4GHz,132,-87,40,-96,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,08:cc:68:b4:ba:2f,802.11ac,2.4GHz,132,-92,40,-92,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,1c:e6:c7:e0:1f:23,802.11n,5GHz,6,-70,20,-86,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,a8:9d:21:5f:51:ff,802.11ac,2.4GHz,52,-88,40,-94,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,eduroam,a0:0f:37:4c:9f:8e,802.11ac,2.4GHz,108,-82,40,-95,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,eduroam,1c:e6:c7:3e:60:ce,802.11n,2.4GHz,64,-88,40,-94,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,08:cc:68:b4:81:1e,802.11ac,2.4GHz,44,-89,40,-96,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,d0:72:dc:5c:0a:df,802.11ac,2.4GHz,40,-92,40,-96,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,UNSW Guest,84:78:ac:c0:35:24,802.11ac,2.4GHz,40,-90,40,-96,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,uniwide,1c:e6:c7:f0:20:17,802.11ac,2.4GHz,48,-89,40,-95,,
1697184082,MACOS,Airport,-33.91816584822314,151.2309350714884,5.830951894845301,Global_Students,08:cc:68:b4:9e:3b,802.11ac,2.4GHz,132,-86,40,-96,,
